,time,s,e,i_s,i_a,r,d,v,x_vac,y_inc,x_super_zero
31,5.209220065896355,0.4766868420629006,0.0007009065593342871,0.00012607124436904736,0.0009239278427720834,0.5181694005790004,0.0019065919591990355,0.0014862597622965293,0.003175880766086237,0.12266810338178508,0.0
32,5.377259422860754,0.4771032272246717,0.0007000847785276342,0.00012690871308284569,0.0009183249933020041,0.5177101211468216,0.0019068080969717636,0.0015345250564943321,0.0032782475982135665,0.12267090657067047,0.0
33,5.545298779825153,0.4775192256701821,0.0006992288425705606,0.00012773041245216213,0.0009128440689217877,0.5172511356030993,0.0019070255759476842,0.001582809836698222,0.003380609361999764,0.12267370618812634,0.0
34,5.7133381367895515,0.4779348341857197,0.0006983452466058546,0.0001285363773756301,0.0009074760853367446,0.516792449727516,0.0019072443549360398,0.0016311140323819258,0.003482966056530966,0.12267650189443145,0.0
35,5.881377493753949,0.4783500527712844,0.0006974339906335161,0.00012932660785324956,0.0009022210425468748,0.5163340635200716,0.0019074644339368305,0.0016794376435454435,0.003585317681807172,0.12267929368958581,0.0
36,6.049416850718348,0.47876488142687634,0.000696495074653545,0.0001301011038850206,0.0008970789405521783,0.515875976980766,0.0019076858129500568,0.0017277806701887757,0.003687664237828384,0.1226820815735894,0.0
37,6.217456207682747,0.47917932015249537,0.0006955284986659415,0.0001308598654709432,0.0008920497793526551,0.5154181901095993,0.001907908491975718,0.0017761431123119223,0.0037900057245946,0.12268486554644223,0.0
38,6.385495564647146,0.47959336894814153,0.0006945342626707055,0.00013160289261101728,0.0008871335589483051,0.5149607029065716,0.0019081324710138146,0.0018245249699148827,0.0038923421421058206,0.12268764560814432,0.0
39,6.5535349216115435,0.4800070278138148,0.0006935123666678371,0.0001323301853052429,0.0008823302793391285,0.5145035153716828,0.0019083577500643464,0.0018729262429976572,0.003994673490362046,0.12269042175869564,0.0
40,6.721574278575942,0.4804202967495153,0.0006924628106573361,0.00013304174355362007,0.0008776399405251252,0.5140466275049329,0.0019085843291273136,0.001921346931560246,0.004096999769363277,0.1226931939980962,0.0
41,6.889613635540341,0.4808331757552429,0.0006913855946392027,0.00013373756735614878,0.0008730625425062951,0.513590039306322,0.0019088122082027157,0.001969787035602649,0.004199320979109512,0.12269596232634601,0.0
42,7.05765299250474,0.48124566290114273,0.0006902843947281986,0.00013441791839906745,0.000868592188441154,0.5131337547916366,0.0019090413431247252,0.0020182464723995483,0.004301637118598812,0.12269872660345389,0.0
43,7.2256923494691385,0.48165775014066453,0.0006891745385219174,0.0001350838877857876,0.0008642042913896321,0.5126777907047397,0.0019092715497434768,0.0020667248970268923,0.004403948183653576,0.12270148624572529,0.0
44,7.393731706433536,0.48206943658774687,0.0006880577138486986,0.00013573559566529208,0.0008598961439128109,0.5122221488894146,0.001909502807780948,0.002115222271502695,0.0045062541738137805,0.12270424118888554,0.0
45,7.561771063397935,0.48248072224238964,0.0006869339207085426,0.0001363730420375809,0.0008556677460106906,0.5117668293456614,0.0019097351172371396,0.002163738595826958,0.004608555089079428,0.12270699143293462,0.0
46,7.729810420362334,0.48289160710459295,0.0006858031591014493,0.00013699622690265404,0.0008515190976832712,0.5113118320734799,0.0019099684781120508,0.002212273869999681,0.004710850929450516,0.12270973697787255,0.0
47,7.897849777326733,0.48330209117435674,0.0006846654290274187,0.00013760515026051148,0.0008474501989305527,0.5108571570728702,0.0019102028904056819,0.0022608280940208635,0.004813141694927044,0.12271247782369935,0.0
48,8.065889134291131,0.4837121744516811,0.0006835207304864507,0.0001381998121111533,0.0008434610497525351,0.5104028043438322,0.001910438354118033,0.0023094012678905053,0.004915427385509012,0.12271521397041496,0.0
49,8.23392849125553,0.4841218569365659,0.0006823690634785455,0.00013878021245457942,0.0008395516501492184,0.509948773886366,0.001910674869249104,0.002357993391608607,0.0050177080011964215,0.12271794541801942,0.0
50,8.401967848219929,0.4845311386290112,0.0006812104280037028,0.00013934635129078988,0.0008357220001206026,0.5094950657004716,0.0019109124357988949,0.002406604465175169,0.005119983541989273,0.12272067216651275,0.0
51,8.570007205184327,0.484940019529017,0.000680044824061923,0.00013989822861978462,0.0008319720996666877,0.5090416797861489,0.0019111510537674057,0.0024552344885901897,0.005222254007887565,0.1227233942158949,0.0
52,8.738046562148725,0.48534849815902553,0.0006788747919984234,0.00014043644710959264,0.000828296414722696,0.5085886202195603,0.0019113906566967773,0.002503883320758581,0.005324519397011309,0.12272611156441596,0.0
53,8.906085919113124,0.4857565709852117,0.0006777064074716149,0.00014096244814111483,0.0008246817096516055,0.508135896749526,0.001911631085641979,0.00255255062422795,0.00542677970486421,0.12272882420789065,0.0
54,9.074125276077522,0.4861642378543799,0.000676539933868466,0.00014147629419991584,0.0008211274106729172,0.5076835097986688,0.0019118723337125559,0.002601236384369337,0.005529034931251342,0.12273153214613754,0.0
55,9.24216463304192,0.4865714987665301,0.000675375371188977,0.00014197798528599567,0.0008176335177866313,0.5072314593669889,0.0019121144009085081,0.0026499406011827415,0.005631285076172708,0.12273423537915662,0.0
56,9.41020399000632,0.4869783537216625,0.0006742127194331477,0.0001424675213993543,0.0008142000309927478,0.5067797454544862,0.0019123572872298353,0.002698663274668165,0.005733530139628309,0.12273693390694788,0.0
57,9.578243346970718,0.4873848027197768,0.0006730519786009782,0.00014294490253999176,0.0008108269502912665,0.5063283680611607,0.0019126009926765375,0.002747404404825606,0.0058357701216181414,0.12273962772951134,0.0
58,9.746282703935117,0.4877908457608733,0.0006718931486924683,0.000143410128707908,0.0008075142756821878,0.5058773271870124,0.0019128455172486149,0.0027961639916550657,0.00593800502214221,0.122742316846847,0.0
59,9.914322060899515,0.48819648284495176,0.0006707362297076181,0.00014386319990310306,0.0008042620071655112,0.5054266228320413,0.0019130908609460674,0.0028449420351565427,0.0060402348412005105,0.12274500125895485,0.0
60,10.082361417863913,0.48860171397201235,0.0006695812216464277,0.00014430411612557692,0.0008010701447412372,0.5049762549962474,0.001913337023768895,0.002893738535330038,0.006142459578793044,0.12274768096583488,0.0
61,10.250400774828313,0.489006539142055,0.000668428124508897,0.0001447328773753296,0.0007979386884093653,0.5045262236796306,0.0019135840057170979,0.002942553492175552,0.006244679234919812,0.12275035596748712,0.0
62,10.41844013179271,0.4894109582711324,0.0006672770819278073,0.0001451495416374195,0.000794867241397181,0.5040765291815292,0.0019138318010879659,0.0029913868911598035,0.006346893809346029,0.12275302627003185,0.0
63,10.58647948875711,0.48981496933416574,0.000666131558789581,0.00014555550769866662,0.0007918462322657716,0.5036271787229453,0.0019140802723137194,0.00304023838169315,0.0064491032964079185,0.1227556920211106,0.0
64,10.754518845721508,0.49021857146723347,0.0006649930332539601,0.00014595137229735127,0.0007888715777310262,0.5031781753844397,0.001914329360706388,0.003089107814210084,0.00655130769368925,0.12275835328370889,0.0
65,10.922558202685906,0.4906217646703355,0.0006638615053209446,0.0001463371354334735,0.000785943277792945,0.5027295191660125,0.0019145790662659715,0.0031379951887106055,0.006653507001190024,0.12276101005782675,0.0
66,11.090597559650305,0.4910245489434719,0.0006627369749905345,0.00014671279710703333,0.0007830613324515278,0.5022812100676636,0.0019148293889924698,0.003186900505194716,0.006755701218910242,0.12276366234346418,0.0
67,11.258636916614703,0.49142692428664275,0.0006616194422627298,0.0001470783573180307,0.0007802257417067748,0.5018332480893932,0.0019150803288858834,0.0032358237636624125,0.0068578903468499005,0.12276631014062114,0.0
68,11.426676273579103,0.4918288906998479,0.0006605089071375305,0.0001474338160664656,0.0007774365055586858,0.5013856332312013,0.0019153318859462117,0.0032847649641136976,0.006960074385009003,0.1227689534492977,0.0
69,11.5947156305435,0.4922304481830874,0.0006594053696149366,0.00014777917335233805,0.0007746936240072609,0.5009383654930879,0.0019155840601734553,0.0033337241065485696,0.007062253333387547,0.12277159226949379,0.0
70,11.762754987507899,0.4926315967363613,0.0006583088296949481,0.0001481144291756481,0.0007719970970525002,0.5004914448750528,0.0019158368515676137,0.00338270119096703,0.007164427191985533,0.12277422660120943,0.0
71,11.930794344472298,0.49303233635966953,0.0006572192873775649,0.0001484395835363957,0.0007693469246944035,0.5000448713770962,0.0019160902601286869,0.003431696217369078,0.007266595960802962,0.12277685644444465,0.0
72,12.098833701436696,0.49343266705301214,0.0006561367426627873,0.00014875463643458084,0.0007667431069329709,0.49959864499921797,0.001916344285856675,0.003480709185754713,0.007368759639839833,0.12277948179919941,0.0
73,12.266873058401096,0.49383258850165984,0.0006550617925157728,0.00014906006736276013,0.0007641831411638714,0.49915276765860317,0.0019165988860138428,0.003529739962552632,0.0074709182265770046,0.12278210275627707,0.0
74,12.434912415365494,0.4942320998503747,0.0006539960591154699,0.00014935717928262407,0.0007616602268695061,0.4987072445649646,0.0019168539444656821,0.0035787881847993393,0.007573071714169021,0.12278471956242433,0.0
75,12.602951772329892,0.4946312010510151,0.0006529396337748625,0.0001496460455383126,0.000759173981246514,0.49826207601155875,0.0019171094546749433,0.0036278538320635026,0.007675220102230548,0.12278733223153064,0.0
76,12.770991129294291,0.495029892103581,0.0006518925164939505,0.0001499266661298256,0.000756724404294895,0.49781726199838544,0.0019173654166416264,0.003676936904345122,0.007777363390761588,0.12278994076359603,0.0
77,12.93903048625869,0.4954281730080725,0.0006508547072727341,0.00015019904105716323,0.0007543114960146495,0.49737280252544497,0.001917621830365732,0.003726037401644197,0.007879501579762138,0.12279254515862048,0.0
78,13.107069843223087,0.4958260437644895,0.000649826206111213,0.00015046317032032537,0.0007519352564057772,0.4969286975927371,0.0019178786958472592,0.0037751553239607273,0.007981634669232199,0.12279514541660401,0.0
79,13.275109200187487,0.49622350437283214,0.0006488070130093873,0.00015071905391931208,0.000749595685468278,0.49648494720026193,0.0019181360130862083,0.003824290671294714,0.008083762659171774,0.12279774153754662,0.0
80,13.443148557151885,0.49662055483310025,0.0006477971279672571,0.00015096669185412335,0.0007472927832021521,0.4960415513480194,0.00191839378208258,0.003873443443646156,0.008185885549580859,0.12280033352144827,0.0
81,13.611187914116284,0.49701719514529386,0.0006467965509848224,0.00015120608412475916,0.0007450265496073995,0.49559851003600963,0.0019186520028363734,0.0039226136410150545,0.008288003340459456,0.12280292136830902,0.0
82,13.779227271080682,0.4974134253094131,0.0006458052820620831,0.00015143723073121954,0.0007427969846840201,0.4951558232642325,0.0019189106753475888,0.003971801263401408,0.008390116031807563,0.12280550507812883,0.0
83,13.94726662804508,0.4978092453288723,0.0006448233296326228,0.00015166016782209213,0.0007406039464369648,0.494713491141215,0.0019191697967001794,0.004021006299192687,0.008492223623376377,0.12280808466053555,0.0
84,14.11530598500948,0.4982046553162839,0.0006438509718410745,0.00015187608759943013,0.0007384427517845405,0.494271517246241,0.0019194292707211864,0.004070228365400733,0.008594326106960211,0.12281066043306173,0.0
85,14.283345341973877,0.4985996553262356,0.0006428883435156993,0.0001520855679731079,0.0007363111306424565,0.49382990331433807,0.0019196890507915797,0.004119467276375266,0.008696423478581418,0.12281323254962856,0.0
86,14.451384698938277,0.4989942453587275,0.0006419354446564971,0.00015228860894312543,0.0007342090830107126,0.49338864934550636,0.0019199491369113594,0.00416872303211629,0.008798515738240004,0.12281580101023601,0.0
87,14.619424055902675,0.49938842541375955,0.0006409922752634682,0.00015248521050948273,0.0007321366088893087,0.49294775533974566,0.0019202095290805255,0.004217995632623801,0.008900602885935964,0.1228183658148841,0.0
88,14.787463412867073,0.49978219549133185,0.0006400588353366124,0.00015267537267217975,0.000730093708278245,0.4925072212970561,0.0019204702272990779,0.004267285077897803,0.0090026849216693,0.12282092696357286,0.0
89,14.955502769831472,0.5001755555914442,0.0006391351248759296,0.00015285909543121654,0.0007280803811775214,0.4920670472174376,0.0019207312315670164,0.004316591367938293,0.009104761845440014,0.12282348445630224,0.0
90,15.12354212679587,0.5005685057140968,0.0006382211438814199,0.00015303637878659308,0.0007260966275871379,0.4916272331008903,0.0019209925418843415,0.004365914502745272,0.009206833657248104,0.12282603829307227,0.0
91,15.29158148376027,0.5009610458592895,0.0006373168923530834,0.0001532072227383094,0.0007241424475070946,0.49118777894741406,0.0019212541582510527,0.00441525448231874,0.009308900357093572,0.12282858847388296,0.0
92,15.459620840724668,0.5013531760270223,0.0006364223702909201,0.00015337162728636542,0.0007222178409373915,0.49074868475700895,0.0019215160806671503,0.004464611306658697,0.009410961944976414,0.12283113499873427,0.0
93,15.627660197689066,0.5017448962172955,0.0006355375776949298,0.0001535295924307612,0.0007203228078780284,0.4903099505296749,0.0019217783091326343,0.004513984975765142,0.009513018420896632,0.12283367786762624,0.0
94,15.795699554653465,0.5021362064301086,0.0006346625145651127,0.00015368111817149675,0.0007184573483290054,0.48987157626541206,0.0019220408436475046,0.004563375489638077,0.009615069784854229,0.12283621708055883,0.0
95,15.963738911617863,0.502527106665462,0.0006337971809014687,0.00015382620450857208,0.0007166214622903226,0.4894335619642202,0.0019223036842117612,0.0046127828482775005,0.009717116036849199,0.12283875263753208,0.0
96,16.131778268582263,0.5029175969278641,0.0006329415774080398,0.00015396486054730717,0.0007148151154578392,0.4889959076503117,0.0019225668301283364,0.004662207048154455,0.009819157176799457,0.12284128454131163,0.0
97,16.29981762554666,0.5033076777046491,0.0006320957801839021,0.00015409807047102897,0.0007130345999373393,0.48855861594075056,0.0019228302060519638,0.00471164770782787,0.009921193195831951,0.12284381309083404,0.0
98,16.46785698251106,0.5036973493246294,0.0006312598405743842,0.0001542264983248098,0.0007112774139501241,0.48812168860131416,0.0019230937611459241,0.004761104569933039,0.010023224087959888,0.12284633848779687,0.0
99,16.635896339475458,0.504086611787805,0.000630433758579486,0.00015435014410864978,0.000709543557496194,0.48768512563200234,0.0019233574954102169,0.004810577634469956,0.01012524985318327,0.1228488607322001,0.0
100,16.803935696439858,0.5044754650941758,0.0006296175341992076,0.00015446900782254875,0.0007078330305755489,0.4872489270328152,0.001923621408844842,0.004860066901438623,0.010227270491502094,0.12285137982404372,0.0
101,16.971975053404254,0.504863909243742,0.0006288111674335491,0.0001545830894665068,0.0007061458331881886,0.48681309280375273,0.0019238855014497998,0.00490957237083904,0.010329286002916358,0.12285389576332775,0.0
102,17.140014410368654,0.5052519442365035,0.0006280146582825104,0.00015469238904052392,0.0007044819653341134,0.4863776229448149,0.0019241497732250903,0.0049590940426712075,0.010431296387426067,0.12285640855005218,0.0
103,17.308053767333053,0.5056395700724603,0.0006272280067460914,0.0001547969065446001,0.000702841427013323,0.48594251745600175,0.0019244142241707132,0.005008631916935125,0.010533301645031216,0.12285891818421704,0.0
104,17.47609312429745,0.5060267867516123,0.0006264512128242921,0.00015489664197873532,0.0007012242182258175,0.4855077763373133,0.0019246788542866687,0.005058185993630791,0.010635301775731808,0.1228614246658223,0.0
105,17.64413248126185,0.5064135942739596,0.0006256842765171128,0.00015499159534292963,0.000699630338971597,0.48507339958874945,0.0019249436635729567,0.005107756272758209,0.010737296779527845,0.12286392799486795,0.0
106,17.81217183822625,0.5067999926395023,0.0006249271978245532,0.00015508176663718305,0.0006980597892506615,0.48463938721031025,0.0019252086520295773,0.005157342754317377,0.010839286656419323,0.122866428171354,0.0
107,17.980211195190645,0.5071859818482402,0.0006241799767466134,0.00015516715586149548,0.000696512569063011,0.4842057392019958,0.0019254738196565304,0.0052069454383082935,0.010941271406406241,0.12286892519528046,0.0
108,18.148250552155044,0.5075715619001734,0.0006234426132832933,0.00015524776301586697,0.0006949886784086451,0.48377245556380594,0.001925739166453816,0.005256564324730962,0.011043251029488605,0.12287141906664735,0.0
109,18.316289909119444,0.5079567327953755,0.0006227151074103116,0.00015532358816143082,0.000693488117089835,0.4833395362958617,0.0019260046924172033,0.005306199413556025,0.011145225525665678,0.12287390978547728,0.0
110,18.48432926608384,0.5083414953501164,0.000621997189634698,0.00015539530979702697,0.0006920086905710132,0.482906982740197,0.0019262703505879505,0.005355850378967735,0.01124719488678041,0.12287639760319083,0.0
111,18.65236862304824,0.5087258503501847,0.000621288600527157,0.000155463581084317,0.000690548286267142,0.48247479618873035,0.0019265360957608953,0.00540551690731729,0.01134915910498037,0.1228788827618198,0.0
112,18.82040798001264,0.5091097977955802,0.0006205893400876886,0.00015552840202330093,0.0006891069041782211,0.4820429766414618,0.0019268019279360385,0.005455198998604687,0.011451118180265554,0.12288136526136417,0.0
113,18.98844733697704,0.5094933376863028,0.0006198994083162928,0.00015558977261397877,0.0006876845443042509,0.4816115240983912,0.0019270678471133796,0.005504896652829927,0.011553072112635966,0.12288384510182393,0.0
114,19.156486693941435,0.5098764700223526,0.0006192188052129698,0.00015564769285635044,0.000686281206645231,0.4811804385595187,0.0019273338532929188,0.005554609869993008,0.011655020902091601,0.1228863222831991,0.0
115,19.324526050905835,0.5102591948037297,0.0006185475307777193,0.00015570216275041603,0.0006848968912011616,0.48074972002484423,0.0019275999464746561,0.005604338650093933,0.011756964548632468,0.12288879680548967,0.0
116,19.492565407870234,0.510641512030434,0.0006178855850105413,0.00015575318229617548,0.0006835315979720429,0.4803193684943678,0.0019278661266585915,0.005654082993132701,0.011858903052258557,0.12289126866869565,0.0
117,19.66060476483463,0.5110234217024654,0.0006172329679114361,0.00015580075149362887,0.0006821853269578746,0.4798893839680894,0.0019281323938447246,0.005703842899109309,0.01196083641296987,0.12289373787281702,0.0
118,19.82864412179903,0.511404923819824,0.0006165896794804033,0.0001558448703427761,0.0006808580781586569,0.4794597664460091,0.001928398748033056,0.005753618368023762,0.012062764630766413,0.1228962044178538,0.0
119,19.99668347876343,0.51178601838251,0.0006159557197174433,0.00015588553884361722,0.0006795498515743896,0.4790305159281268,0.0019286651892235856,0.0058034093998760574,0.012164687705648183,0.122898668303806,0.0
120,20.164722835727826,0.512166705390523,0.0006153310886225557,0.00015592275699615225,0.0006782606472050728,0.47860163241444253,0.001928931717416313,0.005853215994666194,0.012266605637615174,0.12290112953067357,0.0
121,20.332762192692226,0.5125469848438633,0.0006147157861957407,0.00015595652480038117,0.0006769904650507064,0.4781731159049563,0.0019291983326112385,0.005903038152394174,0.012368518426667394,0.12290358809845656,0.0
122,20.500801549656625,0.5129268567425308,0.0006141098124369986,0.00015598684225630395,0.0006757393051112906,0.4777449663996681,0.0019294650348083621,0.005952875873059997,0.01247042607280484,0.12290604400715495,0.0
123,20.668840906621025,0.5133063221574719,0.000613512735994178,0.00015601420164958361,0.000674505812454082,0.4773171844579064,0.0019297317946851138,0.006002728849710584,0.012572328567910976,0.12290849748237281,0.0
124,20.83688026358542,0.5136853825703576,0.0006129239600849361,0.0001560392840650156,0.0006732881125087663,0.4768897708535107,0.0019299985716732667,0.006052596657671623,0.012674225900756439,0.12291094883623682,0.0
125,21.00491962054982,0.5140640379905873,0.0006123434809233757,0.00015606209382329906,0.0006720861933833519,0.47646272559139,0.001930265365515462,0.006102479294249049,0.012776118071269998,0.12291339807072708,0.0
126,21.17295897751422,0.5144422884181611,0.0006117712985094966,0.00015608263092443394,0.0006709000550778392,0.4760360486715444,0.0019305321762117,0.006152376759442859,0.012878005079451653,0.12291584518584359,0.0
127,21.340998334478616,0.5148201338530788,0.000611207412843299,0.00015610089536842033,0.0006697296975922279,0.47560974009397394,0.0019307990037619803,0.006202289053253051,0.012979886925301401,0.12291829018158634,0.0
128,21.509037691443016,0.5151975742953407,0.000610651823924783,0.00015611688715525817,0.000668575120926518,0.47518379985867853,0.001931065848166303,0.006252216175679629,0.013081763608819243,0.12292073305795534,0.0
129,21.677077048407416,0.5155746097449466,0.0006101045317539485,0.00015613060628494747,0.0006674363250807096,0.4747582279656582,0.0019313327094246683,0.006302158126722592,0.013183635130005181,0.12292317381495059,0.0
130,21.84511640537181,0.5159512402018966,0.0006095655363307955,0.00015614205275748828,0.0006663133100548027,0.47433302441491293,0.001931599587537076,0.006352114906381936,0.01328550148885921,0.12292561245257207,0.0
131,22.01315576233621,0.5163274656661907,0.0006090348376553238,0.0001561512265728805,0.0006652060758487973,0.47390818920644284,0.0019318664825035265,0.006402086514657668,0.013387362685381335,0.12292804897081981,0.0
132,22.18119511930061,0.5167032861378289,0.0006085124357275337,0.00015615812773112423,0.0006641146224626934,0.47348372234024777,0.0019321333943240193,0.006452072951549782,0.013489218719571556,0.12293048336969378,0.0
133,22.349234476265007,0.517078701616811,0.000607998330547425,0.0001561627562322194,0.0006630389498964909,0.47305962381632777,0.0019324003229985545,0.00650207421705828,0.01359106959142987,0.12293291564919401,0.0
134,22.517273833229407,0.5174537121031373,0.0006074925221149979,0.00015616511207616605,0.00066197905815019,0.47263589363468284,0.001932667268527132,0.0065520903111831634,0.013692915300956277,0.12293534580932047,0.0
135,22.685313190193806,0.5178283175968076,0.0006069950104302523,0.00015616519526296416,0.0006609349472237905,0.4722125317953131,0.0019329342309097523,0.006602121233924431,0.013794755848150781,0.12293777385007318,0.0
136,22.853352547158206,0.5182025180978219,0.000606505795493188,0.00015616300579261375,0.0006599066171172925,0.47178953829821835,0.0019332012101464149,0.006652166985282083,0.013896591233013377,0.12294019977145214,0.0
137,23.021391904122602,0.5185763136061803,0.0006060248773038053,0.00015615854366511482,0.0006588940678306961,0.4713669131433987,0.00193346820623712,0.006702227565256117,0.013998421455544066,0.12294262357345734,0.0
138,23.189431261087,0.5189497041218827,0.0006055522558621042,0.00015615180888046732,0.0006578972993640009,0.4709446563308542,0.0019337352191818678,0.006752302973846537,0.014100246515742853,0.12294504525608878,0.0
139,23.3574706180514,0.5193226896449291,0.0006050879311680843,0.0001561428014386713,0.0006569163117172074,0.47052276786058467,0.001934002248980658,0.006802393211053342,0.014202066413609734,0.12294746481934649,0.0
