,time,s,e,i_s,i_a,r,d,v,x_vac,y_inc,x_super_zero
28,3.361344537815126,0.4720878651245305,0.000705405582024973,0.00011581066307301183,0.0009967492842423208,0.5232121590371398,0.001929689781694342,0.0009523205371669597,0.0020498291886432286,0.12263716226994202,0.00023629428608319182
29,3.4813925570228093,0.4723885615914048,0.0007054072358535202,0.00011653542085287422,0.0009913407179579746,0.5228810006304083,0.0019308370023628054,0.000986317411031689,0.0021229992182420334,0.12263917658507949,0.00024565658044681146
30,3.601440576230492,0.4726890918520748,0.0007053497327739129,0.00011725229636056834,0.0009860510036801154,0.5225499502557085,0.001931991640198203,0.0010203132290758554,0.0021961666149318826,0.12264119135536623,0.00025507929938397184
31,3.721488595438175,0.472989453830258,0.0007052372975074416,0.0001179612444735674,0.0009808744927064514,0.5222190116506354,0.001933153524304686,0.0010543079699863738,0.002269331379110963,0.12264320634358068,0.0002645610487685298
32,3.8415366146458583,0.4732896386921958,0.0007050879045662538,0.00011866207321343062,0.0009757871520509033,0.5218882007171727,0.0019343219275882563,0.0010883015430845245,0.002342493512473406,0.12264522054043916,0.0002740958971471239
33,3.9615846338535414,0.4735896454394976,0.000704903585428377,0.00011935476088276884,0.0009707862655071694,0.5215575192525614,0.0019354967678728038,0.0011222939381218056,0.002415653015210681,0.12264723383187254,0.00028368317414733584
34,4.081632653061225,0.47388947407216325,0.0007046843400938112,0.00012003930748158206,0.0009658718330752499,0.5212269672568014,0.0019366780451583283,0.001156285155098217,0.002488809887322788,0.1226492462178808,0.00029332287976916566
35,4.201680672268908,0.4741891245901928,0.0007044301685625566,0.00012071571300987031,0.000961043854755145,0.5208965447298929,0.00193786575944483,0.0011902751940137588,0.0025619641288097262,0.12265125769846395,0.00030301501401261335
36,4.321728691476591,0.4744885969935863,0.0007041410708346132,0.00012138397746763358,0.0009563023305468543,0.5205662516718357,0.0019390599107323085,0.0012242640548684308,0.0026351157396714967,0.12265326827362201,0.00031275957687767884
37,4.441776710684274,0.47478789128234367,0.0007038170469099807,0.00012204410085487186,0.0009516472604503781,0.52023608808263,0.0019402604990207647,0.0012582517376622333,0.0027082647199080994,0.12265527794335496,0.00032255656836436224
38,4.561824729891956,0.475087007456465,0.0007034580967886593,0.00012269608317158514,0.0009470786444657162,0.5199060539622756,0.0019414675243101976,0.001292238242395166,0.0027814110695195335,0.1226572867076628,0.00033240598847266345
39,4.6818727490996395,0.4753859455159502,0.0007030642204706491,0.00012333992441777346,0.0009425964825928689,0.5195761493107726,0.0019426809866006074,0.0013262235690672292,0.0028545547885058,0.12265929456654551,0.0003423078372025825
40,4.801920768307323,0.47568470546079933,0.0007026354179559499,0.00012397562459343675,0.0009382007748318358,0.519246374128121,0.0019439008858919947,0.0013602077176784225,0.0029276958768668987,0.12266130152000311,0.0003522621145541195
41,4.921968787515006,0.47598328729101236,0.0007021716892445617,0.0001246031836985751,0.0009338915211826171,0.5189167284143207,0.001945127222184359,0.0013941906882287464,0.0030008343346028285,0.12266330756803562,0.00036226882052727433
42,5.042016806722689,0.4762816910065893,0.0007016730343364848,0.00012522260173318842,0.0009296687216452128,0.5185872121693719,0.0019463599954777004,0.0014281724807182006,0.003073970161713591,0.12266531271064302,0.00037232795512204703
43,5.162064825930372,0.47657991660753013,0.0007011394532317189,0.0001258338786972768,0.0009255323762196229,0.5182578253932744,0.001947599205772019,0.001462153095146785,0.003147103358199185,0.1226673169478253,0.00038243951833843764
44,5.282112845138055,0.47687796409383487,0.000700570945930264,0.00012643701459084017,0.0009214824849058475,0.5179285680860283,0.0019488448530673146,0.0014961325315145,0.0032202339240596117,0.1226693202795825,0.000392603510176446
45,5.402160864345738,0.47717582998558344,0.0006999744675018784,0.00012703204690758392,0.0009175094280807185,0.5175994467636981,0.001950096580566461,0.0015301107375337956,0.0032933618603833334,0.122671322342343,0.0004028170210819046
46,5.5222088835534215,0.4774735075172079,0.0006993635398080278,0.00012761904854177196,0.0009135945035289666,0.5172704740946427,0.0019513536945939811,0.0015640876115486095,0.003366487169286516,0.12267332242926071,0.00041307439437705915
47,5.642256902761105,0.47777099651480104,0.0006987385104247026,0.0001281980213671326,0.0009097372305149321,0.5169416504044992,0.0019526161773191252,0.0015980631509458988,0.0034396098508235537,0.12267532052216629,0.0004233754846584548
48,5.762304921968788,0.4780682969783628,0.0006980993793519027,0.00012876896538366594,0.000905937609038615,0.5166129756932674,0.0019538840287418933,0.0016320373557256636,0.003512729904994446,0.12267731662105975,0.0004337202919260915
49,5.88235294117647,0.47836540890789325,0.0006974461465896282,0.0001293318805913719,0.0009021956391000153,0.5162844499609476,0.001955157248862285,0.0016660102258879035,0.0035858473317991937,0.12267931072594113,0.0004441088161799692
50,6.002400960384153,0.47866233230339233,0.0006967788121378792,0.00012988676699025054,0.0008985113206991329,0.5159560732075394,0.0019564358376803004,0.001699981761432619,0.003658962131237797,0.12268130283681036,0.00045454105742008804
51,6.122448979591836,0.4789590671648601,0.0006960973759966555,0.00013043362458030181,0.0008948846538359679,0.5156278454330432,0.001957719795195939,0.0017339519623598097,0.0037320743033102555,0.1226832929536675,0.000465017015646448
52,6.24249699879952,0.4792556134922965,0.0006954018381659572,0.00013097245336152576,0.0008913156385105203,0.5152997666374588,0.0019590091214092024,0.001767920828669476,0.003805183848016569,0.12268528107651253,0.00047553669085904893
53,6.362545018007203,0.4795519712857015,0.0006946921986457842,0.00013150325333392233,0.00088780427472279,0.5149718368207863,0.0019603038163200897,0.001801888360361618,0.003878290765356738,0.12268726720534544,0.00048610008305789097
54,6.482593037214886,0.47984814054507524,0.0006939684574361366,0.00013202602449749159,0.0008843505624727771,0.5146440559830255,0.0019616038799286,0.001835854557436235,0.0039513950553307624,0.12268925134016623,0.0004967071922429741
55,6.602641056422569,0.4801441212704176,0.0006932306145370145,0.00013254076685223346,0.0008809545017604816,0.5143164241241764,0.0019629093122347347,0.0018698194198933274,0.0040244967179386415,0.12269123348097492,0.0005073580184142983
56,6.722689075630252,0.4804399134617287,0.0006924786699484177,0.00013304748039814804,0.0008776160925859034,0.5139889412442394,0.001964220113238493,0.0019037829477328951,0.0040975957531803765,0.1226932136277715,0.0005180525615718635
57,6.842737094837935,0.4807355171190084,0.0006917126236703462,0.00013354616513523525,0.0008743353349490426,0.5136616073432141,0.001965536282939875,0.0019377451409549383,0.0041706921610559665,0.12269519178055598,0.0005287908217156699
58,6.9627851140456185,0.48103093223676785,0.0006909324859599157,0.00013403682179393526,0.0008711122123989638,0.5133344224332127,0.0019668578203421196,0.001971705999396441,0.004243785941569455,0.12269716793893833,0.0005395727907227509
59,7.082833133253301,0.4813261557511293,0.0006901439822660587,0.0001345198581007439,0.0008679375421406475,0.5130073932751116,0.0019681841690602723,0.002005665432063286,0.004316877096978041,0.12269914188522896,0.0005503939344111404
60,7.202881152460984,0.4816211850799122,0.0006893519378933484,0.00013499561768016096,0.0008648035850809107,0.5126805255668548,0.0019695148601831785,0.0020396233622672804,0.004389965629184054,0.12270111343596295,0.0005612504314544697
61,7.322929171668667,0.4819160202231164,0.0006885563528417851,0.00013546410053218635,0.0008617103412197535,0.5123538193084426,0.0019708498937108378,0.0020735797900084244,0.004463051538187492,0.12270308259114034,0.0005721422818527388
62,7.44297719087635,0.482210661180742,0.0006877572271113684,0.00013592530665682012,0.000858657810557176,0.5120272744998745,0.0019721892696432514,0.0021075347152867173,0.004536134823988356,0.12270504935076113,0.0005830694856059477
63,7.563025210084033,0.482505107952789,0.0006869545607020984,0.00013637923605406223,0.0008556459930931779,0.511700891141151,0.0019735329879804176,0.00214148813810216,0.004609215486586643,0.12270701371482527,0.0005940320427140963
64,7.6830732292917165,0.4827993605392575,0.0006861483536139752,0.00013682588872391272,0.0008526748888277595,0.5113746692322717,0.0019748810487223377,0.0021754400584547517,0.004682293525982358,0.12270897568333282,0.0006050299531771847
65,7.8031212484994,0.4830934189401473,0.0006853386058469987,0.00013726526466637158,0.0008497444977609206,0.5110486087732369,0.001976233451869012,0.002209390476344493,0.004755368942175496,0.12271093525628374,0.000616063216995213
66,7.923169267707083,0.4833872831554584,0.000684525317401169,0.00013769736388143878,0.0008468548198926614,0.5107227097640464,0.0019775901974204385,0.002243339391771383,0.004828441735166061,0.12271289243367804,0.000627131834168181
67,8.043217286914766,0.483680953185191,0.0006837084882764861,0.00013812218636911439,0.0008440058552229817,0.5103969722047003,0.0019789512853766195,0.002277286804735423,0.004901511904954051,0.12271484721551575,0.0006382358046960888
68,8.16326530612245,0.48397442902934507,0.0006828881184729499,0.0001385397321293983,0.0008411976037518816,0.5100713960951986,0.001980316715737553,0.002311232715236612,0.004974579451539465,0.12271679960179681,0.0006493751285789362
69,8.283313325330132,0.4842677106879204,0.0006820642079905603,0.00013895000116229066,0.000838430065479361,0.5097459814355411,0.001981686488503241,0.0023451771232749505,0.0050476443749223054,0.12271874959252127,0.0006605498058167235
70,8.403361344537815,0.4845607981609172,0.0006812367568293176,0.00013935299346779133,0.0008357032404054201,0.5094207282257281,0.0019830606036736823,0.0023791200288504383,0.005120706675102572,0.12272069718768912,0.0006717598364094507
71,8.523409363745499,0.4848536914483353,0.0006804057649892216,0.00013974870904590037,0.0008330171285300587,0.5090956364657595,0.001984439061248877,0.0024130614319630753,0.0051937663520802615,0.12272264238730034,0.0006830052203571174
72,8.643457382953182,0.48514639044969976,0.0006795713987234999,0.00014013718734263314,0.000830371367781433,0.5087707064542281,0.0019858218260558713,0.0024470013260407815,0.005266823406029782,0.12272458519126407,0.0006942856711377053
73,8.763505402160865,0.4854388932544434,0.0006787368193905356,0.00014051917843660992,0.0008277590732474333,0.5084459438689711,0.001987208229269678,0.00248093958611334,0.005339877840267474,0.12272652559785222,0.0007055957404432318
74,8.883553421368548,0.48573119913441004,0.0006779032318483899,0.00014089496819806813,0.0008251776209478432,0.5081213508739281,0.0019885980159874738,0.0025148761645520565,0.0054129296560572636,0.12272846360640621,0.0007169333518125703
75,9.00360144057623,0.4860233080896,0.0006770706360970626,0.00014126455662700783,0.0008226270108826629,0.5077969274690991,0.0019899911862092594,0.00254881106135693,0.005485978853399149,0.12273039921692601,0.0007282985052457204
76,9.123649459783913,0.486315220120013,0.000676239032136554,0.00014162794372342904,0.0008201072430518921,0.5074726736544841,0.0019913877399350337,0.0025827442765279625,0.005559025432293134,0.12273233242941162,0.0007396912007426827
77,9.243697478991596,0.4866069352256492,0.0006754084199668638,0.0001419851294873317,0.0008176183174555311,0.5071485894300831,0.001992787677164798,0.002616675810065153,0.005632069392739217,0.12273426324386308,0.0007511114383034567
78,9.363745498199279,0.4868984534065085,0.0006745787995879921,0.00014233611391871586,0.0008151602340935797,0.5068246747958961,0.0019941909978985505,0.002650605661968502,0.005705110734737398,0.12273619166028034,0.0007625592179280428
79,9.483793517406962,0.48718977466259106,0.0006737501709999389,0.0001426808970175815,0.0008127329929660381,0.5065009297519231,0.001995597702136293,0.0026845338322380083,0.005778149458287676,0.12273811767866341,0.0007740345396164407
80,9.603841536614645,0.4874808989938967,0.0006729225342027043,0.0001430194787839286,0.000810336594072906,0.5061773542981641,0.0019970077898780244,0.0027184603208736734,0.005851185563390051,0.12274004129901234,0.0007855374033686504
81,9.723889555822328,0.48777182640042543,0.000672095889196288,0.0001433518592177572,0.0008079710374141837,0.505853948434619,0.0019984212611237457,0.002752385127875496,0.005924219050044525,0.12274196252132706,0.0007970678091846721
82,9.843937575030012,0.4880625568821774,0.0006712702359806905,0.00014367803831906727,0.000805636322989871,0.505530712161288,0.0019998381158734557,0.002786308253243477,0.005997249918251096,0.1227438813456076,0.0008086257570645057
83,9.963985594237695,0.48835309043915254,0.0006704455745559113,0.0001439980160878588,0.0008033324507999681,0.505207645478171,0.002001258354127155,0.0028202296969776154,0.006070278168009765,0.12274579777185399,0.0008202112470081512
84,10.084033613445378,0.4886434270713508,0.0006696219049219507,0.00014431179252413182,0.0008010594208444747,0.504884748385268,0.0020026819758848435,0.0028541494590779127,0.006143303799320532,0.12274771180006618,0.0008318242790156085
85,10.204081632653061,0.4889335667787722,0.0006687992270788085,0.00014461936762788635,0.0007988172331233911,0.5045620208825787,0.002004108981146521,0.0028880675395443678,0.0062163268121833955,0.12274962343024418,0.0008434648530868778
86,10.324129651860744,0.48922350956141675,0.0006679775410264849,0.0001449207413991223,0.0007966058876367171,0.5042394629701037,0.0020055393699121883,0.0029219839383769807,0.006289347206598358,0.12275153266238803,0.0008551329692219589
87,10.444177671068427,0.48951325517660493,0.0006671572364932922,0.0001452160711888415,0.0007944243082169834,0.5039170755728475,0.0020069730170646717,0.0029558986274556584,0.006362364983297815,0.1227534395132081,0.0008668276083486023
88,10.56422569027611,0.4898028024154424,0.0006663402548890171,0.0001455061408322572,0.0007922671339961409,0.5035948632986706,0.002008409299339773,0.002989811466701729,0.0064353801459301595,0.12275534406594651,0.0008785436940154019
89,10.684273709483794,0.49009215111269727,0.0006655268615657189,0.00014579105746403482,0.0007901336322502763,0.5032728267773757,0.0020098481315496872,0.003023722436969227,0.006508392694994055,0.12275724633198078,0.0008902805323725358
90,10.804321728691477,0.4903813012683696,0.0006647170565233977,0.00014607082108417433,0.0007880238029793894,0.5029509660089628,0.0020112895136944146,0.003057631538258153,0.006581402630489501,0.12275914631131091,0.0009020381234200043
91,10.92436974789916,0.49067025288245936,0.0006639108397620535,0.00014634543169267578,0.0007859376461834802,0.502629280993432,0.0020127334457739547,0.0030915387705685057,0.006654409952416498,0.12276104400393688,0.0009138164671578073
92,11.044417767106843,0.4909590059549666,0.0006631082112816863,0.00014661488928953913,0.0007838751618625489,0.502307771730783,0.0020141799277883076,0.0031254441339002865,0.006727414660775047,0.12276293940985872,0.0009256155635859447
93,11.164465786314526,0.49124756048589124,0.000662309171082296,0.0001468791938747644,0.0007818363500165954,0.5019864382210161,0.0020156289597374737,0.003159347628253495,0.006800416755565144,0.1227648325290764,0.0009374354127044165
94,11.28451380552221,0.4915359164752333,0.0006615137191638827,0.00014713834544835156,0.0007798212106456196,0.5016652804641313,0.0020170805416214518,0.0031932492536281307,0.0068734162367867935,0.12276672336158995,0.0009492760145132227
95,11.404561824729893,0.4918240739229929,0.0006607218555264464,0.00014739234401030065,0.0007778297437496216,0.5013442984601283,0.0020185346734402435,0.003227149010024194,0.006946413104439994,0.12276861190739935,0.0009611373690123633
96,11.524609843937576,0.4921120328291698,0.0006599335801699871,0.00014764118956061165,0.0007758619493286015,0.5010234922090074,0.002019991355193848,0.003261046897441685,0.0070194073585247456,0.12277049816650461,0.0009730194762018386
97,11.644657863145257,0.4923997931937642,0.0006591488930945046,0.00014788488209928455,0.0007739178273825591,0.5007028617107686,0.0020214505868822656,0.0032949429158806035,0.007092398999041046,0.12277238213890572,0.0009849223360816478
98,11.76470588235294,0.4926873550167761,0.0006583677942999992,0.0001481234216263194,0.0007719973779114946,0.5003824069654116,0.002022912368505496,0.0033288370653409495,0.0071653880259888985,0.1227742638246027,0.000996845948651792
99,11.884753901560623,0.4929747182982054,0.0006575902837864709,0.00014835680814171613,0.0007701006009154077,0.5000621279729367,0.0020243767000635393,0.0033627293458227234,0.007238374439368302,0.12277614322359551,0.0010087903139122706
100,12.004801920768307,0.49326188303805213,0.0006568163615539194,0.00014858504164547476,0.0007682274963942986,0.49974202473334384,0.0020258435815563953,0.0033966197573259247,0.007311358239179256,0.1227780203358842,0.0010207554318630836
101,12.12484993997599,0.49354884923631626,0.000656046027602345,0.00014880812213759534,0.0007663780643481674,0.4994220972466329,0.0020273130129840637,0.0034305082998505533,0.007384339425421761,0.12277989516146874,0.0010327413025042309
102,12.244897959183673,0.49383561664966674,0.0006552796834209814,0.00014902637198965093,0.000764550623077046,0.4991023470102533,0.0020287847620713245,0.0034643949093928843,0.007457317999728931,0.12278176776162689,0.0010447460342219662
103,12.364945978391356,0.49412218481728337,0.000654518089349571,0.00014924040170846963,0.0007627419877799191,0.4987827768600722,0.002030258388935692,0.0034982794647427503,0.007530293965193558,0.12278363825240637,0.0010567660446808588
104,12.48499399759904,0.49440855372820985,0.0006537612634655429,0.00014945022580913382,0.0007609520827366689,0.49846338686351366,0.0020317338831187565,0.003532161963018324,0.007603267321889173,0.12278550663656632,0.0010688012487092256
105,12.605042016806722,0.49469472338244624,0.0006530092057688972,0.00014965584429164344,0.0007591809079472955,0.4981441770205777,0.0020332112446205183,0.003566042404219606,0.007676238069815778,0.12278737291410667,0.001080851646307067
106,12.725090036014405,0.4949806937799925,0.0006522619162596338,0.00014985725715599855,0.0007574284634117987,0.49782514733126443,0.0020346904734409774,0.0035999207883465954,0.0077492062089733705,0.1227892370850275,0.0010929172374743827
107,12.845138055222089,0.49526646492084875,0.0006515193949377527,0.0001500544644021991,0.0007556947491301788,0.4975062977955737,0.002036171569580134,0.003633797115399293,0.007822171739361953,0.12279109914932873,0.001104998022211173
108,12.965186074429772,0.4955520368050148,0.0006507816418032538,0.0001502474660302451,0.0007539797651024356,0.49718762841350556,0.0020376545330379877,0.003667671385377698,0.007895134660981523,0.1227929591070104,0.0011170940005174376
109,13.085234093637455,0.49583740943249077,0.0006500486568561374,0.0001504362620401366,0.0007522835113285692,0.49686913918506,0.0020391393638145385,0.0037015435982818115,0.007968094973832081,0.1227948169580725,0.0011292051723931767
110,13.205282112845138,0.49612258280327665,0.0006493204400964032,0.00015062085243187353,0.0007506059878085794,0.496550830110237,0.0020406260619097866,0.0037354137541116324,0.008041052677913631,0.12279667270251504,0.0011413315378383901
111,13.325330132052821,0.49640755691737243,0.0006485969915240512,0.00015080123720545593,0.0007489471945424665,0.4962327011890367,0.002042114627323732,0.003769281852867162,0.008114007773226167,0.12279852634033804,0.001153473096853078
112,13.445378151260504,0.4966923317747781,0.0006478783111390818,0.00015097741636088381,0.0007473071315302302,0.4959147524214589,0.0020436050600563744,0.0038031478945483987,0.008186960259769692,0.12280037787154144,0.0011656298494372407
113,13.565426170468188,0.4969769073754937,0.0006471643989414945,0.00015114938989815714,0.0007456857987718706,0.49559698380750367,0.002045097360107715,0.0038370118791553436,0.008259910137544206,0.12280222729612529,0.0011778017955908773
114,13.68547418967587,0.4972612837195192,0.0006464552549312895,0.00015131715781727592,0.0007440831962673879,0.4952793953471711,0.002046591527477752,0.0038708738066879963,0.00833285740654971,0.12280407461408957,0.0011899889353139887
115,13.805522208883554,0.4975454608068546,0.000645750879108467,0.0001514807201182402,0.0007424993240167818,0.494961987040461,0.002048087562166486,0.003904733677146357,0.008405802066786202,0.12280591982543429,0.0012021912686065745
116,13.925570228091237,0.4978294386374388,0.0006450512725968151,0.0001516400815979746,0.000740934163188062,0.49464475890456866,0.0020495854610466176,0.003938591489434975,0.008478744118281114,0.12280776293144106,0.0012144087700042244
117,14.04561824729892,0.4981132172043349,0.0006443565631979703,0.00015179578778161339,0.0007393855721332265,0.49432771289497995,0.002051084868469254,0.00397244711897502,0.008551683564154068,0.12280960407786046,0.0012266385435940896
118,14.165666266506602,0.4983967965028149,0.0006436668380149644,0.00015194821047107232,0.000737852091214983,0.4940108503444537,0.0020525855420423763,0.004006300480859956,0.008624620406531242,0.12281144336402856,0.0012388786156706936
119,14.285714285714285,0.49868017653287866,0.0006429820970477975,0.00015209734966635142,0.0007363337204333315,0.49369417125299,0.002054087481765984,0.0040401515750897845,0.008697554645412634,0.12281328078994541,0.001251128986234037
120,14.405762304921968,0.49896335729452634,0.0006423023402964696,0.00015224320536745065,0.0007348304597882719,0.49337767562058876,0.0020555906876400776,0.004074000401664504,0.008770486280798248,0.12281511635561097,0.0012633896552841188
121,14.525810324129651,0.49924633878775787,0.0006416275677609807,0.00015238577757437004,0.0007333423092798042,0.4930613634472501,0.0020570951596646566,0.004107846960584117,0.008843415312688079,0.12281695006102525,0.0012756606228209399
122,14.645858343337334,0.49952912101257324,0.0006409577794413306,0.00015252506628710957,0.0007318692689079285,0.492745234732974,0.0020586008978397212,0.00414169125184862,0.008916341741082131,0.12281878190618827,0.0012879418888444999
123,14.765906362545017,0.4998117039689725,0.0006402929753375196,0.00015266107150566926,0.0007304113386726448,0.4924292894777603,0.002060107902165271,0.004175533275458016,0.0089892655659804,0.12282061189109998,0.0013002334533547986
124,14.8859543817527,0.5000940876569556,0.0006396331554495477,0.0001527937932300491,0.0007289685185739529,0.4921135276816092,0.0020616161726413067,0.004209373031412303,0.009062186787382886,0.12282244001576045,0.0013125353163518365
125,15.006002400960384,0.5003762720765226,0.0006389783197774146,0.0001529232314602491,0.000727540808611853,0.49179794934452054,0.0020631257092678284,0.004243210519711482,0.009135105405289595,0.12282426628016962,0.0013248474778356132
126,15.126050420168067,0.5006582572276734,0.0006383284683211206,0.00015304938619626924,0.0007261282087863449,0.4914825544664944,0.0020646365120448353,0.004277045740355553,0.00920802141970052,0.12282609068432752,0.0013371699378061288
127,15.24609843937575,0.5009400431104081,0.0006376836010806655,0.00015317225743810952,0.0007247307190974289,0.49116734304753085,0.0020661485809723283,0.004310878693344515,0.009280934830615666,0.12282791322823415,0.0013495026962633834
128,15.366146458583433,0.5012216297247266,0.0006370437180560495,0.00015329184518576996,0.0007233483395451049,0.4908523150876298,0.002067661916050306,0.00434470937867837,0.009353845638035029,0.1228297339118895,0.0013618457532073769
129,15.486194477791116,0.501503017070629,0.0006364088192472724,0.00015340814943925053,0.0007219810701293727,0.4905374705867912,0.00206917651727877,0.004378537796357117,0.009426753841958613,0.12283155273529356,0.001374199108638109
130,15.6062424969988,0.5017842051481153,0.0006357789046543343,0.00015352117019855127,0.0007206289108502324,0.4902228095450151,0.002070692384657719,0.004412363946380754,0.009499659442386413,0.12283336969844637,0.0013865627625555803
131,15.726290516206483,0.5020651939571854,0.0006351539742772351,0.00015363090746367214,0.0007192918617076841,0.4899083319623016,0.0020722095181871544,0.0044461878287492835,0.009572562439318434,0.12283518480134788,0.0013989367149597905
